6.001060485255004240e-01,6.001060486517980630e-01,6.001060449324733259e-01,6.001060445831087886e-01,6.001060445692699696e-01,6.001060445689432310e-01,6.001060445689377909e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689366807e-01,6.001060445688567446e-01,6.001060445640833407e-01,6.001060443634544939e-01,6.001060393529433767e-01,6.001059872083892577e-01,6.001052054061679630e-01,5.981702752741344664e-01,5.981768256275878937e-01,5.981772785756684918e-01,5.981773234470141309e-01,5.981773252564589471e-01,5.981773252995618018e-01,5.981773253002834467e-01,5.981773253002924395e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002925506e-01,5.981773253002924395e-01,5.981773253002830026e-01,5.981773252995373769e-01,5.981773252552263775e-01,5.981773234047220722e-01,5.981772777484308801e-01,5.981768192311314181e-01,5.981696853921619761e-01,6.001046939729036689e-01,6.001059878562046146e-01,6.001060394454417191e-01,6.001060443681037748e-01,6.001060445642175667e-01,6.001060445688595202e-01,6.001060445689366807e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01,6.001060445689376799e-01
2.998762767202494683e-01,2.998762765729022228e-01,2.998762809121143791e-01,2.998762813197061727e-01,2.998762813358514800e-01,2.998762813362326751e-01,2.998762813362390034e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362402802e-01,2.998762813363335944e-01,2.998762813419025286e-01,2.998762815759695166e-01,2.998762874215658569e-01,2.998763482568790328e-01,2.998772603594705988e-01,3.013318751896107983e-01,3.013272736952815611e-01,3.013269538901264255e-01,3.013269221791919361e-01,3.013269209001389615e-01,3.013269208696674473e-01,3.013269208691572998e-01,3.013269208691509160e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691508605e-01,3.013269208691509160e-01,3.013269208691575773e-01,3.013269208696848223e-01,3.013269209010102645e-01,3.013269222090878552e-01,3.013269544747929074e-01,3.013272782175399622e-01,3.013323155648020002e-01,2.998776416338734263e-01,2.998763474628643455e-01,2.998762873136462948e-01,2.998762815705454665e-01,2.998762813417459872e-01,2.998762813363304858e-01,2.998762813362402246e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01,2.998762813362391144e-01
5.007423532155682588e-01,5.010285902557641835e-01,5.010463427369498124e-01,5.010471170299152233e-01,5.010471545896293399e-01,5.010471553322364269e-01,5.010471553407900291e-01,5.010471553408583079e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408650802e-01,5.010471553419206803e-01,5.010471554724048593e-01,5.010471666397754431e-01,5.010477217903693825e-01,5.010588183640540816e-01,5.013110347846887471e-01,5.052804400561949905e-01,5.485000650448729198e-01,5.522295970268489285e-01,5.524562755214551535e-01,5.524645843345978857e-01,5.524650122794878548e-01,5.524650203667849091e-01,5.524650204474860216e-01,5.524650204479463200e-01,5.524650204479453208e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479453208e-01,5.524650204479459870e-01,5.524650204474251813e-01,5.524650203594562159e-01,5.524650117192770882e-01,5.524645612735639144e-01,5.524559249646739945e-01,5.522237622544315938e-01,5.484504780751303654e-01,5.052267771583993650e-01,5.013047119092894910e-01,5.010584042897857637e-01,5.010476954882152612e-01,5.010471659890697316e-01,5.010471554633514346e-01,5.010471553418354151e-01,5.010471553408644141e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01
5.005164964442569975e-01,5.009813284106894304e-01,5.010421042319243012e-01,5.010465643378368972e-01,5.010471298792866790e-01,5.010471547159920380e-01,5.010471553302584535e-01,5.010471553407249701e-01,5.010471553408569756e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408843981e-01,5.010471553428492708e-01,5.010471554977854458e-01,5.010471645266820762e-01,5.010475266258903604e-01,5.010556738846086988e-01,5.011177947770409924e-01,5.019729765507712216e-01,5.083536073068719574e-01,5.454159121880399752e-01,5.515774840221910891e-01,5.524000413475643745e-01,5.524569178802268832e-01,5.524646653026915599e-01,5.524650116621921958e-01,5.524650202980876390e-01,5.524650204460566094e-01,5.524650204479206739e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479454318e-01,5.524650204479193416e-01,5.524650204459690128e-01,5.524650202920221576e-01,5.524650113581606181e-01,5.524646550813088197e-01,5.524567312445668454e-01,5.523989000415971962e-01,5.515671751853660210e-01,5.453725937194768836e-01,5.083048731202448600e-01,5.019619134443629171e-01,5.011165398598117493e-01,5.010554794215872354e-01,5.010475161387065723e-01,5.010471642170887252e-01,5.010471554916415826e-01,5.010471553427605640e-01,5.010471553408830658e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01,5.010471553408586409e-01
8.000353524315783060e-01,8.000353433039091300e-01,8.000353420642818403e-01,8.000353419479951933e-01,8.000353419433879898e-01,8.000353419432792990e-01,8.000353419432774116e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432770785e-01,8.000353419432502111e-01,8.000353419416469380e-01,8.000353418742386369e-01,8.000353401908009143e-01,8.000353241255967474e-01,8.000365310314022649e-01,8.009908929784816944e-01,8.009869067914111573e-01,8.009866435666723739e-01,8.009866175350340844e-01,8.009866164856734860e-01,8.009866164606803673e-01,8.009866164602620353e-01,8.009866164602568173e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602567062e-01,8.009866164602568173e-01,8.009866164602623684e-01,8.009866164606984640e-01,8.009866164866193960e-01,8.009866175697412105e-01,8.009866443247194434e-01,8.009869126000477291e-01,8.009895980095079748e-01,8.000351953733121357e-01,8.000353231199740511e-01,8.000353402379121182e-01,8.000353418764166724e-01,8.000353419417058909e-01,8.000353419432513213e-01,8.000353419432769675e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01,8.000353419432773006e-01
